5.180000000000046e-002	9.812290e-010	3.780989e-011
5.190000000000046e-002	9.837617e-010	3.790814e-011
5.200000000000046e-002	9.862944e-010	3.800665e-011
5.210000000000047e-002	9.888271e-010	3.810540e-011
5.220000000000047e-002	9.913771e-010	3.820441e-011
5.230000000000047e-002	9.939272e-010	3.830368e-011
5.240000000000047e-002	9.964946e-010	3.840320e-011
5.250000000000048e-002	9.990619e-010	3.850298e-011
5.260000000000048e-002	1.001629e-009	3.860301e-011
5.270000000000048e-002	1.004214e-009	3.870330e-011
5.280000000000049e-002	1.006799e-009	3.880385e-011
5.290000000000049e-002	1.009384e-009	3.890466e-011
5.300000000000049e-002	1.011986e-009	3.900573e-011
5.310000000000049e-002	1.014588e-009	3.910706e-011
5.320000000000050e-002	1.017190e-009	3.920865e-011
5.330000000000050e-002	1.019809e-009	3.931050e-011
5.340000000000050e-002	1.022429e-009	3.941261e-011
5.350000000000051e-002	1.025065e-009	3.951498e-011
5.360000000000051e-002	1.027720e-009	3.961762e-011
5.370000000000051e-002	1.030356e-009	3.972053e-011
5.380000000000051e-002	1.032993e-009	3.982369e-011
5.390000000000052e-002	1.035647e-009	3.992712e-011
5.400000000000052e-002	1.038336e-009	4.003082e-011
5.410000000000052e-002	1.041008e-009	4.013479e-011
5.420000000000053e-002	1.043662e-009	4.023902e-011
5.430000000000053e-002	1.046351e-009	4.034352e-011
5.440000000000053e-002	1.049057e-009	4.044829e-011
5.450000000000053e-002	1.051763e-009	4.055333e-011
5.460000000000054e-002	1.054452e-009	4.065865e-011
5.470000000000054e-002	1.057158e-009	4.076423e-011
5.480000000000054e-002	1.059881e-009	4.087008e-011
5.490000000000055e-002	1.062622e-009	4.097620e-011
5.500000000000055e-002	1.065346e-009	4.108260e-011
5.510000000000055e-002	1.068069e-009	4.118927e-011
5.520000000000055e-002	1.070845e-009	4.129622e-011
5.530000000000056e-002	1.073586e-009	4.140344e-011
5.540000000000056e-002	1.076344e-009	4.151093e-011
5.550000000000056e-002	1.079119e-009	4.161871e-011
5.560000000000057e-002	1.081895e-009	4.172676e-011
5.570000000000057e-002	1.084671e-009	4.183509e-011
5.580000000000057e-002	1.087446e-009	4.194369e-011
5.590000000000057e-002	1.090256e-009	4.205258e-011
5.600000000000058e-002	1.093067e-009	4.216174e-011
5.610000000000058e-002	1.095877e-009	4.227119e-011
5.620000000000058e-002	1.098687e-009	4.238092e-011
5.630000000000059e-002	1.101515e-009	4.249093e-011
5.640000000000059e-002	1.104342e-009	4.260122e-011
5.650000000000059e-002	1.107170e-009	4.271180e-011
5.660000000000059e-002	1.110032e-009	4.282266e-011
5.670000000000060e-002	1.112877e-009	4.293380e-011
5.680000000000060e-002	1.115739e-009	4.304523e-011
5.690000000000060e-002	1.118619e-009	4.315695e-011
5.700000000000061e-002	1.121481e-009	4.326895e-011
5.710000000000061e-002	1.124361e-009	4.338125e-011
5.720000000000061e-002	1.127258e-009	4.349383e-011
5.730000000000061e-002	1.130155e-009	4.360670e-011
5.740000000000062e-002	1.133052e-009	4.371986e-011
5.750000000000062e-002	1.135966e-009	4.383331e-011
5.760000000000062e-002	1.138881e-009	4.394705e-011
5.770000000000063e-002	1.141812e-009	4.406108e-011
5.780000000000063e-002	1.144744e-009	4.417541e-011
5.790000000000063e-002	1.147693e-009	4.429003e-011
5.800000000000063e-002	1.150642e-009	4.440495e-011
5.810000000000064e-002	1.153591e-009	4.452016e-011
5.820000000000064e-002	1.156557e-009	4.463567e-011
5.830000000000064e-002	1.159524e-009	4.475147e-011
5.840000000000065e-002	1.162508e-009	4.486757e-011
5.850000000000065e-002	1.165491e-009	4.498397e-011
5.860000000000065e-002	1.168475e-009	4.510067e-011
5.870000000000065e-002	1.171476e-009	4.521767e-011
5.880000000000066e-002	1.174495e-009	4.533497e-011
5.890000000000066e-002	1.177513e-009	4.545257e-011
5.900000000000066e-002	1.180531e-009	4.557047e-011
5.910000000000067e-002	1.183567e-009	4.568868e-011
5.920000000000067e-002	1.186620e-009	4.580718e-011
5.930000000000067e-002	1.189656e-009	4.592600e-011
5.940000000000067e-002	1.192709e-009	4.604512e-011
5.950000000000068e-002	1.195780e-009	4.616454e-011
5.960000000000068e-002	1.198833e-009	4.628427e-011
5.970000000000068e-002	1.201903e-009	4.640431e-011
5.980000000000069e-002	1.205008e-009	4.652465e-011
5.990000000000069e-002	1.208113e-009	4.664531e-011
6.000000000000069e-002	1.211201e-009	4.676627e-011
6.010000000000070e-002	1.214306e-009	4.688755e-011
6.020000000000070e-002	1.217429e-009	4.700914e-011
6.030000000000070e-002	1.220551e-009	4.713104e-011
6.040000000000070e-002	1.223674e-009	4.725325e-011
6.050000000000071e-002	1.226814e-009	4.737577e-011
6.060000000000071e-002	1.229971e-009	4.749861e-011
6.070000000000071e-002	1.233146e-009	4.762176e-011
6.080000000000072e-002	1.236303e-009	4.774524e-011
6.090000000000072e-002	1.239460e-009	4.786902e-011
6.100000000000072e-002	1.242652e-009	4.799313e-011
6.110000000000072e-002	1.245844e-009	4.811756e-011
6.120000000000073e-002	1.249036e-009	4.824230e-011
6.130000000000073e-002	1.252227e-009	4.836736e-011
6.140000000000073e-002	1.255454e-009	4.849274e-011
6.150000000000074e-002	1.258681e-009	4.861845e-011
6.160000000000074e-002	1.261890e-009	4.874448e-011
6.170000000000074e-002	1.265134e-009	4.887083e-011
6.180000000000074e-002	1.268395e-009	4.899751e-011
6.190000000000075e-002	1.271639e-009	4.912451e-011
6.200000000000075e-002	1.274900e-009	4.925184e-011
6.210000000000075e-002	1.278179e-009	4.937949e-011
6.220000000000076e-002	1.281458e-009	4.950747e-011
6.230000000000076e-002	1.284736e-009	4.963578e-011
6.240000000000076e-002	1.288032e-009	4.976442e-011
6.250000000000076e-002	1.291346e-009	4.989339e-011
6.260000000000077e-002	1.294641e-009	5.002269e-011
6.270000000000077e-002	1.297972e-009	5.015232e-011
6.280000000000077e-002	1.301303e-009	5.028228e-011
6.290000000000078e-002	1.304633e-009	5.041258e-011
6.300000000000078e-002	1.307982e-009	5.054321e-011
6.310000000000078e-002	1.311330e-009	5.067417e-011
6.320000000000078e-002	1.314695e-009	5.080547e-011
6.330000000000079e-002	1.318060e-009	5.093711e-011
6.340000000000079e-002	1.321443e-009	5.106909e-011
6.350000000000079e-002	1.324843e-009	5.120140e-011
6.360000000000080e-002	1.328226e-009	5.133406e-011
6.370000000000080e-002	1.331626e-009	5.146705e-011
6.380000000000080e-002	1.335061e-009	5.160038e-011
6.390000000000080e-002	1.338478e-009	5.173406e-011
6.400000000000081e-002	1.341895e-009	5.186808e-011
6.410000000000081e-002	1.345347e-009	5.200244e-011
6.420000000000081e-002	1.348800e-009	5.213715e-011
6.430000000000082e-002	1.352252e-009	5.227220e-011
6.440000000000082e-002	1.355704e-009	5.240760e-011
6.450000000000082e-002	1.359173e-009	5.254334e-011
6.460000000000082e-002	1.362677e-009	5.267943e-011
6.470000000000083e-002	1.366164e-009	5.281587e-011
6.480000000000083e-002	1.369668e-009	5.295266e-011
6.490000000000083e-002	1.373172e-009	5.308981e-011
6.500000000000084e-002	1.376677e-009	5.322730e-011
6.510000000000084e-002	1.380215e-009	5.336514e-011
6.520000000000084e-002	1.383754e-009	5.350334e-011
6.530000000000084e-002	1.387310e-009	5.364189e-011
6.540000000000085e-002	1.390867e-009	5.378080e-011
6.550000000000085e-002	1.394423e-009	5.392007e-011
6.560000000000085e-002	1.397979e-009	5.405969e-011
6.570000000000086e-002	1.401570e-009	5.419966e-011
6.580000000000086e-002	1.405161e-009	5.434000e-011
6.590000000000086e-002	1.408752e-009	5.448069e-011
6.600000000000086e-002	1.412377e-009	5.462175e-011
6.610000000000087e-002	1.415985e-009	5.476317e-011
6.620000000000087e-002	1.419611e-009	5.490495e-011
6.630000000000087e-002	1.423237e-009	5.504709e-011
6.640000000000088e-002	1.426879e-009	5.518960e-011
6.650000000000088e-002	1.430557e-009	5.533247e-011
6.660000000000088e-002	1.434217e-009	5.547571e-011
6.670000000000088e-002	1.437878e-009	5.561931e-011
6.680000000000089e-002	1.441555e-009	5.576328e-011
6.690000000000089e-002	1.445250e-009	5.590762e-011
6.700000000000089e-002	1.448962e-009	5.605233e-011
6.710000000000090e-002	1.452657e-009	5.619741e-011
6.720000000000090e-002	1.456370e-009	5.634286e-011
6.730000000000090e-002	1.460117e-009	5.648869e-011
6.740000000000090e-002	1.463846e-009	5.663489e-011
6.750000000000091e-002	1.467593e-009	5.678146e-011
6.760000000000091e-002	1.471358e-009	5.692841e-011
6.770000000000091e-002	1.475122e-009	5.707573e-011
6.780000000000092e-002	1.478886e-009	5.722343e-011
6.790000000000092e-002	1.482668e-009	5.737151e-011
6.800000000000092e-002	1.486485e-009	5.751996e-011
6.810000000000092e-002	1.490284e-009	5.766880e-011
6.820000000000093e-002	1.494083e-009	5.781802e-011
6.830000000000093e-002	1.497916e-009	5.796762e-011
6.840000000000093e-002	1.501733e-009	5.811760e-011
6.850000000000094e-002	1.505584e-009	5.826797e-011
6.860000000000094e-002	1.509452e-009	5.841872e-011
6.870000000000094e-002	1.513303e-009	5.856986e-011
6.880000000000094e-002	1.517154e-009	5.872138e-011
6.890000000000095e-002	1.521040e-009	5.887329e-011
6.900000000000095e-002	1.524961e-009	5.902559e-011
6.910000000000095e-002	1.528846e-009	5.917828e-011
6.920000000000096e-002	1.532767e-009	5.933136e-011
6.930000000000096e-002	1.536687e-009	5.948483e-011
6.940000000000096e-002	1.540608e-009	5.963870e-011
6.950000000000096e-002	1.544528e-009	5.979296e-011
6.960000000000097e-002	1.548484e-009	5.994760e-011
6.970000000000097e-002	1.552473e-009	6.010265e-011
6.980000000000097e-002	1.556429e-009	6.025810e-011
6.990000000000098e-002	1.560418e-009	6.041394e-011
7.000000000000098e-002	1.564408e-009	6.057018e-011
7.010000000000098e-002	1.568398e-009	6.072682e-011
7.020000000000098e-002	1.572388e-009	6.088386e-011
7.030000000000099e-002	1.576413e-009	6.104130e-011
7.040000000000099e-002	1.580472e-009	6.119914e-011
7.050000000000099e-002	1.584496e-009	6.135739e-011
7.060000000000100e-002	1.588556e-009	6.151604e-011
7.070000000000100e-002	1.592615e-009	6.167510e-011
7.080000000000100e-002	1.596674e-009	6.183457e-011
7.090000000000100e-002	1.600768e-009	6.199444e-011
7.100000000000101e-002	1.604862e-009	6.215472e-011
7.110000000000101e-002	1.608956e-009	6.231541e-011
7.120000000000101e-002	1.613050e-009	6.247651e-011
7.130000000000102e-002	1.617179e-009	6.263802e-011
7.140000000000102e-002	1.621342e-009	6.279995e-011
7.150000000000102e-002	1.625471e-009	6.296229e-011
7.160000000000102e-002	1.629599e-009	6.312504e-011
7.170000000000103e-002	1.633797e-009	6.328821e-011
7.180000000000103e-002	1.637961e-009	6.345180e-011
7.190000000000103e-002	1.642124e-009	6.361580e-011
7.200000000000104e-002	1.646357e-009	6.378022e-011
7.210000000000104e-002	1.650555e-009	6.394507e-011
7.220000000000104e-002	1.654753e-009	6.411034e-011
7.230000000000104e-002	1.658985e-009	6.427602e-011
7.240000000000105e-002	1.663218e-009	6.444213e-011
7.250000000000105e-002	1.667486e-009	6.460867e-011
7.260000000000105e-002	1.671753e-009	6.477563e-011
7.270000000000106e-002	1.675986e-009	6.494302e-011
7.280000000000106e-002	1.680288e-009	6.511083e-011
7.290000000000106e-002	1.684590e-009	6.527907e-011
7.300000000000106e-002	1.688857e-009	6.544774e-011
7.310000000000107e-002	1.693194e-009	6.561685e-011
7.320000000000107e-002	1.697531e-009	6.578638e-011
7.330000000000107e-002	1.701833e-009	6.595635e-011
7.340000000000108e-002	1.706205e-009	6.612675e-011
7.350000000000108e-002	1.710576e-009	6.629759e-011
7.360000000000108e-002	1.714913e-009	6.646887e-011
7.370000000000108e-002	1.719284e-009	6.664058e-011
7.380000000000109e-002	1.723691e-009	6.681272e-011
7.390000000000109e-002	1.728097e-009	6.698531e-011
7.400000000000109e-002	1.732503e-009	6.715834e-011
7.410000000000110e-002	1.736909e-009	6.733181e-011
7.420000000000110e-002	1.741350e-009	6.750572e-011
7.430000000000110e-002	1.745791e-009	6.768008e-011
7.440000000000110e-002	1.750232e-009	6.785488e-011
7.450000000000111e-002	1.754742e-009	6.803013e-011
7.460000000000111e-002	1.759218e-009	6.820583e-011
7.470000000000111e-002	1.763659e-009	6.838197e-011
7.480000000000112e-002	1.768169e-009	6.855856e-011
7.490000000000112e-002	1.772714e-009	6.873561e-011
7.500000000000112e-002	1.777224e-009	6.891310e-011
7.510000000000112e-002	1.781769e-009	6.909105e-011
7.520000000000113e-002	1.786314e-009	6.926946e-011
7.530000000000113e-002	1.790859e-009	6.944832e-011
7.540000000000113e-002	1.795439e-009	6.962763e-011
7.550000000000114e-002	1.800018e-009	6.980740e-011
7.560000000000114e-002	1.804598e-009	6.998763e-011
7.570000000000114e-002	1.809178e-009	7.016832e-011
7.580000000000114e-002	1.813827e-009	7.034947e-011
7.590000000000115e-002	1.818441e-009	7.053109e-011
7.600000000000115e-002	1.823056e-009	7.071316e-011
7.610000000000115e-002	1.827739e-009	7.089570e-011
7.620000000000116e-002	1.832423e-009	7.107871e-011
7.630000000000116e-002	1.837072e-009	7.126218e-011
7.640000000000116e-002	1.841721e-009	7.144612e-011
7.650000000000116e-002	1.846440e-009	7.163053e-011
7.660000000000117e-002	1.851158e-009	7.181541e-011
7.670000000000117e-002	1.855877e-009	7.200076e-011
7.680000000000117e-002	1.860630e-009	7.218658e-011
7.690000000000118e-002	1.865348e-009	7.237289e-011
7.700000000000118e-002	1.870101e-009	7.255965e-011
7.710000000000118e-002	1.874889e-009	7.274691e-011
7.720000000000118e-002	1.879642e-009	7.293463e-011
7.730000000000119e-002	1.884430e-009	7.312283e-011
7.740000000000119e-002	1.889253e-009	7.331152e-011
7.750000000000119e-002	1.894075e-009	7.350068e-011
7.760000000000120e-002	1.898898e-009	7.369033e-011
7.770000000000120e-002	1.903720e-009	7.388046e-011
7.780000000000120e-002	1.908577e-009	7.407108e-011
7.790000000000120e-002	1.913435e-009	7.426218e-011
7.800000000000121e-002	1.918327e-009	7.445376e-011
7.810000000000121e-002	1.923219e-009	7.464585e-011
7.820000000000121e-002	1.928076e-009	7.483841e-011
7.830000000000122e-002	1.933037e-009	7.503146e-011
7.840000000000122e-002	1.937964e-009	7.522501e-011
7.850000000000122e-002	1.942856e-009	7.541905e-011
7.860000000000122e-002	1.947817e-009	7.561358e-011
7.870000000000123e-002	1.952813e-009	7.580862e-011
7.880000000000123e-002	1.957774e-009	7.600415e-011
7.890000000000123e-002	1.962736e-009	7.620017e-011
7.900000000000124e-002	1.967766e-009	7.639669e-011
7.910000000000124e-002	1.972762e-009	7.659372e-011
7.920000000000124e-002	1.977793e-009	7.679125e-011
7.930000000000124e-002	1.982824e-009	7.698928e-011
7.940000000000125e-002	1.987854e-009	7.718781e-011
7.950000000000125e-002	1.992954e-009	7.738685e-011
7.960000000000125e-002	1.998020e-009	7.758640e-011
7.970000000000126e-002	2.003085e-009	7.778646e-011
7.980000000000126e-002	2.008185e-009	7.798702e-011
7.990000000000126e-002	2.013320e-009	7.818809e-011
8.000000000000127e-002	2.018455e-009	7.838968e-011
8.010000000000127e-002	2.023590e-009	7.859179e-011
8.020000000000127e-002	2.028724e-009	7.879440e-011
8.030000000000127e-002	2.033894e-009	7.899753e-011
8.040000000000128e-002	2.039063e-009	7.920118e-011
8.050000000000128e-002	2.044233e-009	7.940534e-011
8.060000000000128e-002	2.049472e-009	7.961003e-011
8.070000000000129e-002	2.054676e-009	7.981524e-011
8.080000000000129e-002	2.059880e-009	8.002096e-011
8.090000000000129e-002	2.065154e-009	8.022721e-011
8.100000000000129e-002	2.070427e-009	8.043399e-011
8.110000000000130e-002	2.075666e-009	8.064130e-011
8.120000000000130e-002	2.080940e-009	8.084913e-011
8.130000000000130e-002	2.086248e-009	8.105749e-011
8.140000000000131e-002	2.091556e-009	8.126638e-011
8.150000000000131e-002	2.096864e-009	8.147580e-011
8.160000000000131e-002	2.102207e-009	8.168575e-011
8.170000000000131e-002	2.107585e-009	8.189624e-011
8.180000000000132e-002	2.112928e-009	8.210727e-011
8.190000000000132e-002	2.118271e-009	8.231883e-011
8.200000000000132e-002	2.123683e-009	8.253092e-011
8.210000000000133e-002	2.129096e-009	8.274356e-011
8.220000000000133e-002	2.134473e-009	8.295674e-011
8.230000000000133e-002	2.139920e-009	8.317046e-011
8.240000000000133e-002	2.145367e-009	8.338472e-011
8.250000000000134e-002	2.150814e-009	8.359953e-011
8.260000000000134e-002	2.156296e-009	8.381489e-011
8.270000000000134e-002	2.161778e-009	8.403079e-011
8.280000000000135e-002	2.167259e-009	8.424724e-011
8.290000000000135e-002	2.172776e-009	8.446424e-011
8.300000000000135e-002	2.178292e-009	8.468180e-011
8.310000000000135e-002	2.183843e-009	8.489990e-011
8.320000000000136e-002	2.189394e-009	8.511856e-011
8.330000000000136e-002	2.194946e-009	8.533778e-011
8.340000000000136e-002	2.200531e-009	8.555755e-011
8.350000000000137e-002	2.206117e-009	8.577788e-011
8.360000000000137e-002	2.211738e-009	8.599878e-011
8.370000000000137e-002	2.217358e-009	8.622023e-011
8.380000000000137e-002	2.223013e-009	8.644225e-011
8.390000000000138e-002	2.228634e-009	8.666484e-011
8.400000000000138e-002	2.234289e-009	8.688798e-011
8.410000000000138e-002	2.239979e-009	8.711169e-011
8.420000000000139e-002	2.245669e-009	8.733597e-011
8.430000000000139e-002	2.251394e-009	8.756083e-011
8.440000000000139e-002	2.257083e-009	8.778625e-011
8.450000000000139e-002	2.262843e-009	8.801224e-011
8.460000000000140e-002	2.268602e-009	8.823882e-011
8.470000000000140e-002	2.274327e-009	8.846596e-011
8.480000000000140e-002	2.280121e-009	8.869368e-011
8.490000000000141e-002	2.285915e-009	8.892199e-011
8.500000000000141e-002	2.291708e-009	8.915087e-011
8.510000000000141e-002	2.297537e-009	8.938033e-011
8.520000000000141e-002	2.303366e-009	8.961037e-011
8.530000000000142e-002	2.309195e-009	8.984100e-011
8.540000000000142e-002	2.315093e-009	9.007221e-011
8.550000000000142e-002	2.320956e-009	9.030402e-011
8.560000000000143e-002	2.326819e-009	9.053640e-011
8.570000000000143e-002	2.332787e-009	9.076939e-011
8.580000000000143e-002	2.338685e-009	9.100296e-011
8.590000000000143e-002	2.344618e-009	9.123712e-011
8.600000000000144e-002	2.350585e-009	9.147189e-011
8.610000000000144e-002	2.356518e-009	9.170724e-011
8.620000000000144e-002	2.362520e-009	9.194319e-011
8.630000000000145e-002	2.368522e-009	9.217974e-011
8.640000000000145e-002	2.374524e-009	9.241689e-011
8.650000000000145e-002	2.380561e-009	9.265465e-011
8.660000000000145e-002	2.386598e-009	9.289301e-011
8.670000000000146e-002	2.392669e-009	9.313197e-011
8.680000000000146e-002	2.398741e-009	9.337154e-011
8.690000000000146e-002	2.404778e-009	9.361172e-011
8.700000000000147e-002	2.410884e-009	9.385250e-011
8.710000000000147e-002	2.417060e-009	9.409389e-011
8.720000000000147e-002	2.423166e-009	9.433591e-011
8.730000000000147e-002	2.429307e-009	9.457853e-011
8.740000000000148e-002	2.435482e-009	9.482177e-011
8.750000000000148e-002	2.441623e-009	9.506562e-011
8.760000000000148e-002	2.447834e-009	9.531009e-011
8.770000000000149e-002	2.454079e-009	9.555519e-011
8.780000000000149e-002	2.460289e-009	9.580091e-011
8.790000000000149e-002	2.466499e-009	9.604725e-011
8.800000000000149e-002	2.472744e-009	9.629421e-011
8.810000000000150e-002	2.479024e-009	9.654180e-011
8.820000000000150e-002	2.485338e-009	9.679001e-011
