9.450999999999122e-001	5.781476e-004	2.917677e-004
9.451999999999122e-001	5.781476e-004	2.918255e-004
9.452999999999122e-001	5.781476e-004	2.918833e-004
9.453999999999122e-001	5.781476e-004	2.919411e-004
9.454999999999122e-001	5.781476e-004	2.919990e-004
9.455999999999122e-001	5.780021e-004	2.920568e-004
9.456999999999122e-001	5.780021e-004	2.921146e-004
9.457999999999122e-001	5.781476e-004	2.921724e-004
9.458999999999121e-001	5.781476e-004	2.922302e-004
9.459999999999121e-001	5.780021e-004	2.922880e-004
9.460999999999121e-001	5.780021e-004	2.923458e-004
9.461999999999121e-001	5.780021e-004	2.924036e-004
9.462999999999121e-001	5.780021e-004	2.924614e-004
9.463999999999121e-001	5.780021e-004	2.925192e-004
9.464999999999121e-001	5.778566e-004	2.925770e-004
9.465999999999121e-001	5.778566e-004	2.926348e-004
9.466999999999121e-001	5.780021e-004	2.926926e-004
9.467999999999121e-001	5.780021e-004	2.927504e-004
9.468999999999120e-001	5.778566e-004	2.928082e-004
9.469999999999120e-001	5.778566e-004	2.928659e-004
9.470999999999120e-001	5.778566e-004	2.929237e-004
9.471999999999120e-001	5.778566e-004	2.929815e-004
9.472999999999120e-001	5.778566e-004	2.930393e-004
9.473999999999120e-001	5.777110e-004	2.930971e-004
9.474999999999120e-001	5.778566e-004	2.931549e-004
9.475999999999120e-001	5.778566e-004	2.932127e-004
9.476999999999120e-001	5.777110e-004	2.932704e-004
9.477999999999119e-001	5.777110e-004	2.933282e-004
9.478999999999119e-001	5.777110e-004	2.933860e-004
9.479999999999119e-001	5.777110e-004	2.934437e-004
9.480999999999119e-001	5.777110e-004	2.935015e-004
9.481999999999119e-001	5.777110e-004	2.935593e-004
9.482999999999119e-001	5.777110e-004	2.936170e-004
9.483999999999119e-001	5.777110e-004	2.936748e-004
9.484999999999119e-001	5.777110e-004	2.937326e-004
9.485999999999119e-001	5.775655e-004	2.937904e-004
9.486999999999118e-001	5.775655e-004	2.938481e-004
9.487999999999118e-001	5.777110e-004	2.939059e-004
9.488999999999118e-001	5.775655e-004	2.939636e-004
9.489999999999118e-001	5.775655e-004	2.940214e-004
9.490999999999118e-001	5.775655e-004	2.940792e-004
9.491999999999118e-001	5.775655e-004	2.941369e-004
9.492999999999118e-001	5.775655e-004	2.941947e-004
9.493999999999118e-001	5.774200e-004	2.942524e-004
9.494999999999118e-001	5.774200e-004	2.943102e-004
9.495999999999117e-001	5.775655e-004	2.943679e-004
9.496999999999117e-001	5.775655e-004	2.944257e-004
9.497999999999117e-001	5.774200e-004	2.944834e-004
9.498999999999117e-001	5.774200e-004	2.945412e-004
9.499999999999117e-001	5.774200e-004	2.945989e-004
9.500999999999117e-001	5.774200e-004	2.946566e-004
9.501999999999117e-001	5.774200e-004	2.947144e-004
9.502999999999117e-001	5.772745e-004	2.947721e-004
9.503999999999117e-001	5.772745e-004	2.948298e-004
9.504999999999116e-001	5.774200e-004	2.948876e-004
9.505999999999116e-001	5.772745e-004	2.949453e-004
9.506999999999116e-001	5.772745e-004	2.950030e-004
9.507999999999116e-001	5.774200e-004	2.950608e-004
9.508999999999116e-001	5.772745e-004	2.951185e-004
9.509999999999116e-001	5.771290e-004	2.951762e-004
9.510999999999116e-001	5.772745e-004	2.952339e-004
9.511999999999116e-001	5.772745e-004	2.952917e-004
9.512999999999116e-001	5.771290e-004	2.953494e-004
9.513999999999115e-001	5.772745e-004	2.954071e-004
9.514999999999115e-001	5.772745e-004	2.954649e-004
9.515999999999115e-001	5.771290e-004	2.955226e-004
9.516999999999115e-001	5.771290e-004	2.955803e-004
9.517999999999115e-001	5.771290e-004	2.956380e-004
9.518999999999115e-001	5.771290e-004	2.956957e-004
9.519999999999115e-001	5.771290e-004	2.957534e-004
9.520999999999115e-001	5.769834e-004	2.958111e-004
9.521999999999115e-001	5.769834e-004	2.958688e-004
9.522999999999114e-001	5.771290e-004	2.959265e-004
9.523999999999114e-001	5.771290e-004	2.959842e-004
9.524999999999114e-001	5.769834e-004	2.960420e-004
9.525999999999114e-001	5.769834e-004	2.960996e-004
9.526999999999114e-001	5.769834e-004	2.961573e-004
9.527999999999114e-001	5.769834e-004	2.962150e-004
9.528999999999114e-001	5.769834e-004	2.962727e-004
9.529999999999114e-001	5.768379e-004	2.963304e-004
9.530999999999114e-001	5.768379e-004	2.963881e-004
9.531999999999113e-001	5.769834e-004	2.964458e-004
9.532999999999113e-001	5.769834e-004	2.965035e-004
9.533999999999113e-001	5.768379e-004	2.965612e-004
9.534999999999113e-001	5.768379e-004	2.966189e-004
9.535999999999113e-001	5.768379e-004	2.966766e-004
9.536999999999113e-001	5.768379e-004	2.967342e-004
9.537999999999113e-001	5.768379e-004	2.967919e-004
9.538999999999113e-001	5.766924e-004	2.968496e-004
9.539999999999113e-001	5.766924e-004	2.969073e-004
9.540999999999112e-001	5.768379e-004	2.969650e-004
9.541999999999112e-001	5.768379e-004	2.970226e-004
9.542999999999112e-001	5.766924e-004	2.970803e-004
9.543999999999112e-001	5.766924e-004	2.971380e-004
9.544999999999112e-001	5.766924e-004	2.971957e-004
9.545999999999112e-001	5.766924e-004	2.972533e-004
9.546999999999112e-001	5.766924e-004	2.973110e-004
9.547999999999112e-001	5.765469e-004	2.973686e-004
9.548999999999112e-001	5.765469e-004	2.974263e-004
9.549999999999111e-001	5.766924e-004	2.974840e-004
9.550999999999111e-001	5.766924e-004	2.975416e-004
9.551999999999111e-001	5.765469e-004	2.975993e-004
9.552999999999111e-001	5.765469e-004	2.976570e-004
9.553999999999111e-001	5.765469e-004	2.977146e-004
9.554999999999111e-001	5.765469e-004	2.977723e-004
9.555999999999111e-001	5.764014e-004	2.978299e-004
9.556999999999111e-001	5.764014e-004	2.978875e-004
9.557999999999111e-001	5.765469e-004	2.979452e-004
9.558999999999110e-001	5.765469e-004	2.980029e-004
9.559999999999110e-001	5.764014e-004	2.980605e-004
9.560999999999110e-001	5.764014e-004	2.981181e-004
9.561999999999110e-001	5.764014e-004	2.981758e-004
9.562999999999110e-001	5.764014e-004	2.982334e-004
9.563999999999110e-001	5.764014e-004	2.982911e-004
9.564999999999110e-001	5.762558e-004	2.983487e-004
9.565999999999110e-001	5.762558e-004	2.984063e-004
9.566999999999110e-001	5.764014e-004	2.984639e-004
9.567999999999109e-001	5.764014e-004	2.985216e-004
9.568999999999109e-001	5.762558e-004	2.985792e-004
9.569999999999109e-001	5.762558e-004	2.986368e-004
9.570999999999109e-001	5.762558e-004	2.986945e-004
9.571999999999109e-001	5.762558e-004	2.987521e-004
9.572999999999109e-001	5.762558e-004	2.988097e-004
9.573999999999109e-001	5.761103e-004	2.988674e-004
9.574999999999109e-001	5.761103e-004	2.989249e-004
9.575999999999109e-001	5.762558e-004	2.989826e-004
9.576999999999108e-001	5.761103e-004	2.990402e-004
9.577999999999108e-001	5.761103e-004	2.990978e-004
9.578999999999108e-001	5.761103e-004	2.991554e-004
9.579999999999108e-001	5.761103e-004	2.992130e-004
9.580999999999108e-001	5.761103e-004	2.992706e-004
9.581999999999108e-001	5.759648e-004	2.993282e-004
9.582999999999108e-001	5.761103e-004	2.993858e-004
9.583999999999108e-001	5.761103e-004	2.994435e-004
9.584999999999108e-001	5.759648e-004	2.995011e-004
9.585999999999108e-001	5.759648e-004	2.995587e-004
9.586999999999107e-001	5.759648e-004	2.996163e-004
9.587999999999107e-001	5.759648e-004	2.996738e-004
9.588999999999107e-001	5.759648e-004	2.997314e-004
9.589999999999107e-001	5.759648e-004	2.997890e-004
9.590999999999107e-001	5.758193e-004	2.998466e-004
9.591999999999107e-001	5.758193e-004	2.999042e-004
9.592999999999107e-001	5.759648e-004	2.999618e-004
9.593999999999107e-001	5.758193e-004	3.000194e-004
9.594999999999107e-001	5.758193e-004	3.000770e-004
9.595999999999106e-001	5.758193e-004	3.001346e-004
9.596999999999106e-001	5.758193e-004	3.001921e-004
9.597999999999106e-001	5.758193e-004	3.002497e-004
9.598999999999106e-001	5.756738e-004	3.003073e-004
9.599999999999106e-001	5.756738e-004	3.003649e-004
9.600999999999106e-001	5.758193e-004	3.004224e-004
9.601999999999106e-001	5.758193e-004	3.004800e-004
9.602999999999106e-001	5.756738e-004	3.005376e-004
9.603999999999106e-001	5.756738e-004	3.005952e-004
9.604999999999105e-001	5.756738e-004	3.006527e-004
9.605999999999105e-001	5.755282e-004	3.007103e-004
9.606999999999105e-001	5.755282e-004	3.007678e-004
9.607999999999105e-001	5.756738e-004	3.008254e-004
9.608999999999105e-001	5.756738e-004	3.008830e-004
9.609999999999105e-001	5.755282e-004	3.009405e-004
9.610999999999105e-001	5.755282e-004	3.009981e-004
9.611999999999105e-001	5.755282e-004	3.010556e-004
9.612999999999105e-001	5.755282e-004	3.011132e-004
9.613999999999104e-001	5.755282e-004	3.011707e-004
9.614999999999104e-001	5.753827e-004	3.012283e-004
9.615999999999104e-001	5.753827e-004	3.012858e-004
9.616999999999104e-001	5.755282e-004	3.013434e-004
9.617999999999104e-001	5.755282e-004	3.014009e-004
9.618999999999104e-001	5.753827e-004	3.014585e-004
9.619999999999104e-001	5.753827e-004	3.015160e-004
9.620999999999104e-001	5.753827e-004	3.015735e-004
9.621999999999104e-001	5.752372e-004	3.016311e-004
9.622999999999103e-001	5.752372e-004	3.016886e-004
9.623999999999103e-001	5.753827e-004	3.017461e-004
9.624999999999103e-001	5.753827e-004	3.018037e-004
9.625999999999103e-001	5.752372e-004	3.018612e-004
9.626999999999103e-001	5.752372e-004	3.019187e-004
9.627999999999103e-001	5.752372e-004	3.019763e-004
9.628999999999103e-001	5.752372e-004	3.020338e-004
9.629999999999103e-001	5.752372e-004	3.020913e-004
9.630999999999103e-001	5.750917e-004	3.021488e-004
9.631999999999102e-001	5.750917e-004	3.022063e-004
9.632999999999102e-001	5.752372e-004	3.022638e-004
9.633999999999102e-001	5.752372e-004	3.023214e-004
9.634999999999102e-001	5.750917e-004	3.023789e-004
9.635999999999102e-001	5.750917e-004	3.024364e-004
9.636999999999102e-001	5.750917e-004	3.024939e-004
9.637999999999102e-001	5.749462e-004	3.025514e-004
9.638999999999102e-001	5.749462e-004	3.026089e-004
9.639999999999102e-001	5.750917e-004	3.026664e-004
9.640999999999101e-001	5.750917e-004	3.027239e-004
9.641999999999101e-001	5.749462e-004	3.027814e-004
9.642999999999101e-001	5.749462e-004	3.028389e-004
9.643999999999101e-001	5.749462e-004	3.028964e-004
9.644999999999101e-001	5.748007e-004	3.029539e-004
9.645999999999101e-001	5.749462e-004	3.030114e-004
9.646999999999101e-001	5.749462e-004	3.030689e-004
9.647999999999101e-001	5.748007e-004	3.031263e-004
9.648999999999101e-001	5.748007e-004	3.031838e-004
9.649999999999100e-001	5.748007e-004	3.032413e-004
9.650999999999100e-001	5.748007e-004	3.032988e-004
9.651999999999100e-001	5.748007e-004	3.033563e-004
9.652999999999100e-001	5.748007e-004	3.034137e-004
9.653999999999100e-001	5.748007e-004	3.034712e-004
9.654999999999100e-001	5.748007e-004	3.035287e-004
9.655999999999100e-001	5.748007e-004	3.035862e-004
9.656999999999100e-001	5.746551e-004	3.036437e-004
9.657999999999100e-001	5.746551e-004	3.037011e-004
9.658999999999099e-001	5.746551e-004	3.037586e-004
9.659999999999099e-001	5.746551e-004	3.038161e-004
9.660999999999099e-001	5.746551e-004	3.038735e-004
9.661999999999099e-001	5.745096e-004	3.039310e-004
9.662999999999099e-001	5.745096e-004	3.039884e-004
9.663999999999099e-001	5.746551e-004	3.040459e-004
9.664999999999099e-001	5.746551e-004	3.041034e-004
9.665999999999099e-001	5.745096e-004	3.041608e-004
9.666999999999099e-001	5.745096e-004	3.042183e-004
9.667999999999098e-001	5.745096e-004	3.042757e-004
9.668999999999098e-001	5.743641e-004	3.043332e-004
9.669999999999098e-001	5.743641e-004	3.043906e-004
9.670999999999098e-001	5.745096e-004	3.044480e-004
9.671999999999098e-001	5.743641e-004	3.045055e-004
9.672999999999098e-001	5.743641e-004	3.045629e-004
9.673999999999098e-001	5.745096e-004	3.046204e-004
9.674999999999098e-001	5.743641e-004	3.046778e-004
9.675999999999098e-001	5.742186e-004	3.047352e-004
9.676999999999097e-001	5.743641e-004	3.047927e-004
9.677999999999097e-001	5.743641e-004	3.048501e-004
9.678999999999097e-001	5.742186e-004	3.049075e-004
9.679999999999097e-001	5.742186e-004	3.049650e-004
9.680999999999097e-001	5.742186e-004	3.050224e-004
9.681999999999097e-001	5.742186e-004	3.050798e-004
9.682999999999097e-001	5.742186e-004	3.051372e-004
9.683999999999097e-001	5.742186e-004	3.051946e-004
9.684999999999097e-001	5.742186e-004	3.052521e-004
9.685999999999096e-001	5.740731e-004	3.053095e-004
9.686999999999096e-001	5.740731e-004	3.053669e-004
9.687999999999096e-001	5.740731e-004	3.054243e-004
9.688999999999096e-001	5.740731e-004	3.054817e-004
9.689999999999096e-001	5.740731e-004	3.055391e-004
9.690999999999096e-001	5.740731e-004	3.055965e-004
9.691999999999096e-001	5.740731e-004	3.056539e-004
9.692999999999096e-001	5.739275e-004	3.057113e-004
9.693999999999096e-001	5.739275e-004	3.057687e-004
9.694999999999096e-001	5.740731e-004	3.058261e-004
9.695999999999095e-001	5.740731e-004	3.058835e-004
9.696999999999095e-001	5.739275e-004	3.059409e-004
9.697999999999095e-001	5.737820e-004	3.059983e-004
9.698999999999095e-001	5.737820e-004	3.060557e-004
9.699999999999095e-001	5.739275e-004	3.061131e-004
9.700999999999095e-001	5.739275e-004	3.061705e-004
9.701999999999095e-001	5.737820e-004	3.062279e-004
9.702999999999095e-001	5.737820e-004	3.062852e-004
9.703999999999095e-001	5.737820e-004	3.063426e-004
9.704999999999094e-001	5.737820e-004	3.064000e-004
9.705999999999094e-001	5.737820e-004	3.064574e-004
9.706999999999094e-001	5.736365e-004	3.065147e-004
9.707999999999094e-001	5.737820e-004	3.065721e-004
9.708999999999094e-001	5.737820e-004	3.066295e-004
9.709999999999094e-001	5.736365e-004	3.066869e-004
9.710999999999094e-001	5.736365e-004	3.067442e-004
9.711999999999094e-001	5.736365e-004	3.068016e-004
9.712999999999094e-001	5.734910e-004	3.068589e-004
9.713999999999093e-001	5.734910e-004	3.069163e-004
9.714999999999093e-001	5.736365e-004	3.069736e-004
9.715999999999093e-001	5.736365e-004	3.070310e-004
9.716999999999093e-001	5.734910e-004	3.070884e-004
9.717999999999093e-001	5.734910e-004	3.071457e-004
9.718999999999093e-001	5.734910e-004	3.072031e-004
9.719999999999093e-001	5.734910e-004	3.072604e-004
9.720999999999093e-001	5.734910e-004	3.073178e-004
9.721999999999093e-001	5.733455e-004	3.073751e-004
9.722999999999092e-001	5.733455e-004	3.074324e-004
9.723999999999092e-001	5.733455e-004	3.074898e-004
9.724999999999092e-001	5.733455e-004	3.075471e-004
9.725999999999092e-001	5.733455e-004	3.076044e-004
9.726999999999092e-001	5.733455e-004	3.076618e-004
9.727999999999092e-001	5.733455e-004	3.077191e-004
9.728999999999092e-001	5.733455e-004	3.077764e-004
9.729999999999092e-001	5.731999e-004	3.078338e-004
9.730999999999092e-001	5.731999e-004	3.078911e-004
9.731999999999091e-001	5.733455e-004	3.079484e-004
9.732999999999091e-001	5.731999e-004	3.080058e-004
9.733999999999091e-001	5.730544e-004	3.080631e-004
9.734999999999091e-001	5.731999e-004	3.081204e-004
9.735999999999091e-001	5.731999e-004	3.081777e-004
9.736999999999091e-001	5.730544e-004	3.082350e-004
9.737999999999091e-001	5.730544e-004	3.082923e-004
9.738999999999091e-001	5.730544e-004	3.083496e-004
9.739999999999091e-001	5.730544e-004	3.084069e-004
9.740999999999090e-001	5.730544e-004	3.084642e-004
9.741999999999090e-001	5.730544e-004	3.085215e-004
9.742999999999090e-001	5.730544e-004	3.085788e-004
9.743999999999090e-001	5.730544e-004	3.086361e-004
9.744999999999090e-001	5.729089e-004	3.086934e-004
9.745999999999090e-001	5.729089e-004	3.087507e-004
9.746999999999090e-001	5.729089e-004	3.088080e-004
9.747999999999090e-001	5.729089e-004	3.088653e-004
9.748999999999090e-001	5.729089e-004	3.089226e-004
9.749999999999089e-001	5.727634e-004	3.089799e-004
9.750999999999089e-001	5.727634e-004	3.090372e-004
9.751999999999089e-001	5.727634e-004	3.090944e-004
9.752999999999089e-001	5.729089e-004	3.091517e-004
9.753999999999089e-001	5.727634e-004	3.092090e-004
9.754999999999089e-001	5.726179e-004	3.092663e-004
9.755999999999089e-001	5.727634e-004	3.093235e-004
9.756999999999089e-001	5.727634e-004	3.093808e-004
9.757999999999089e-001	5.727634e-004	3.094381e-004
9.758999999999088e-001	5.726179e-004	3.094954e-004
9.759999999999088e-001	5.726179e-004	3.095526e-004
9.760999999999088e-001	5.726179e-004	3.096099e-004
9.761999999999088e-001	5.726179e-004	3.096671e-004
9.762999999999088e-001	5.726179e-004	3.097244e-004
9.763999999999088e-001	5.724723e-004	3.097817e-004
9.764999999999088e-001	5.724723e-004	3.098389e-004
9.765999999999088e-001	5.726179e-004	3.098962e-004
9.766999999999088e-001	5.726179e-004	3.099534e-004
9.767999999999087e-001	5.724723e-004	3.100107e-004
9.768999999999087e-001	5.723268e-004	3.100679e-004
9.769999999999087e-001	5.723268e-004	3.101251e-004
9.770999999999087e-001	5.724723e-004	3.101824e-004
9.771999999999087e-001	5.724723e-004	3.102396e-004
9.772999999999087e-001	5.723268e-004	3.102969e-004
9.773999999999087e-001	5.723268e-004	3.103541e-004
9.774999999999087e-001	5.723268e-004	3.104114e-004
9.775999999999087e-001	5.723268e-004	3.104686e-004
9.776999999999086e-001	5.723268e-004	3.105258e-004
9.777999999999086e-001	5.721813e-004	3.105830e-004
9.778999999999086e-001	5.721813e-004	3.106403e-004
9.779999999999086e-001	5.721813e-004	3.106975e-004
9.780999999999086e-001	5.721813e-004	3.107547e-004
9.781999999999086e-001	5.721813e-004	3.108119e-004
9.782999999999086e-001	5.721813e-004	3.108691e-004
9.783999999999086e-001	5.721813e-004	3.109263e-004
9.784999999999086e-001	5.721813e-004	3.109836e-004
9.785999999999085e-001	5.720358e-004	3.110408e-004
9.786999999999085e-001	5.720358e-004	3.110980e-004
9.787999999999085e-001	5.720358e-004	3.111552e-004
9.788999999999085e-001	5.720358e-004	3.112124e-004
9.789999999999085e-001	5.720358e-004	3.112696e-004
9.790999999999085e-001	5.718903e-004	3.113268e-004
9.791999999999085e-001	5.720358e-004	3.113840e-004
9.792999999999085e-001	5.720358e-004	3.114412e-004
9.793999999999085e-001	5.718903e-004	3.114984e-004
9.794999999999084e-001	5.718903e-004	3.115556e-004
9.795999999999084e-001	5.718903e-004	3.116128e-004
9.796999999999084e-001	5.717447e-004	3.116700e-004
9.797999999999084e-001	5.717447e-004	3.117271e-004
9.798999999999084e-001	5.718903e-004	3.117843e-004
9.799999999999084e-001	5.717447e-004	3.118415e-004
9.800999999999084e-001	5.717447e-004	3.118986e-004
9.801999999999084e-001	5.717447e-004	3.119558e-004
9.802999999999084e-001	5.717447e-004	3.120130e-004
9.803999999999083e-001	5.717447e-004	3.120702e-004
9.804999999999083e-001	5.715992e-004	3.121273e-004
9.805999999999083e-001	5.715992e-004	3.121845e-004
9.806999999999083e-001	5.715992e-004	3.122417e-004
9.807999999999083e-001	5.715992e-004	3.122988e-004
9.808999999999083e-001	5.715992e-004	3.123560e-004
9.809999999999083e-001	5.715992e-004	3.124131e-004
9.810999999999083e-001	5.715992e-004	3.124703e-004
9.811999999999083e-001	5.715992e-004	3.125275e-004
9.812999999999083e-001	5.714537e-004	3.125846e-004
9.813999999999082e-001	5.714537e-004	3.126418e-004
9.814999999999082e-001	5.714537e-004	3.126989e-004
9.815999999999082e-001	5.714537e-004	3.127560e-004
9.816999999999082e-001	5.714537e-004	3.128132e-004
9.817999999999082e-001	5.713082e-004	3.128703e-004
9.818999999999082e-001	5.713082e-004	3.129275e-004
9.819999999999082e-001	5.713082e-004	3.129846e-004
9.820999999999082e-001	5.713082e-004	3.130417e-004
9.821999999999082e-001	5.713082e-004	3.130989e-004
9.822999999999081e-001	5.713082e-004	3.131560e-004
9.823999999999081e-001	5.713082e-004	3.132131e-004
9.824999999999081e-001	5.713082e-004	3.132703e-004
9.825999999999081e-001	5.711627e-004	3.133274e-004
9.826999999999081e-001	5.711627e-004	3.133845e-004
9.827999999999081e-001	5.711627e-004	3.134416e-004
9.828999999999081e-001	5.711627e-004	3.134987e-004
9.829999999999081e-001	5.711627e-004	3.135559e-004
9.830999999999081e-001	5.710172e-004	3.136130e-004
9.831999999999080e-001	5.710172e-004	3.136701e-004
9.832999999999080e-001	5.710172e-004	3.137272e-004
9.833999999999080e-001	5.710172e-004	3.137843e-004
9.834999999999080e-001	5.710172e-004	3.138414e-004
9.835999999999080e-001	5.710172e-004	3.138985e-004
9.836999999999080e-001	5.710172e-004	3.139556e-004
9.837999999999080e-001	5.710172e-004	3.140127e-004
9.838999999999080e-001	5.708716e-004	3.140698e-004
9.839999999999080e-001	5.708716e-004	3.141268e-004
9.840999999999079e-001	5.708716e-004	3.141839e-004
9.841999999999079e-001	5.708716e-004	3.142410e-004
9.842999999999079e-001	5.708716e-004	3.142981e-004
9.843999999999079e-001	5.707261e-004	3.143552e-004
9.844999999999079e-001	5.707261e-004	3.144123e-004
9.845999999999079e-001	5.707261e-004	3.144693e-004
9.846999999999079e-001	5.707261e-004	3.145264e-004
9.847999999999079e-001	5.707261e-004	3.145835e-004
9.848999999999079e-001	5.707261e-004	3.146406e-004
9.849999999999078e-001	5.707261e-004	3.146976e-004
9.850999999999078e-001	5.707261e-004	3.147547e-004
9.851999999999078e-001	5.705806e-004	3.148118e-004
9.852999999999078e-001	5.705806e-004	3.148688e-004
9.853999999999078e-001	5.705806e-004	3.149259e-004
9.854999999999078e-001	5.705806e-004	3.149829e-004
9.855999999999078e-001	5.705806e-004	3.150400e-004
9.856999999999078e-001	5.704351e-004	3.150970e-004
9.857999999999078e-001	5.704351e-004	3.151541e-004
9.858999999999077e-001	5.704351e-004	3.152111e-004
9.859999999999077e-001	5.704351e-004	3.152682e-004
9.860999999999077e-001	5.704351e-004	3.153252e-004
9.861999999999077e-001	5.704351e-004	3.153823e-004
9.862999999999077e-001	5.704351e-004	3.154393e-004
9.863999999999077e-001	5.702896e-004	3.154963e-004
9.864999999999077e-001	5.702896e-004	3.155534e-004
9.865999999999077e-001	5.702896e-004	3.156104e-004
9.866999999999077e-001	5.702896e-004	3.156674e-004
9.867999999999076e-001	5.702896e-004	3.157245e-004
9.868999999999076e-001	5.701440e-004	3.157815e-004
9.869999999999076e-001	5.702896e-004	3.158385e-004
9.870999999999076e-001	5.702896e-004	3.158955e-004
9.871999999999076e-001	5.701440e-004	3.159526e-004
9.872999999999076e-001	5.701440e-004	3.160096e-004
9.873999999999076e-001	5.699985e-004	3.160666e-004
9.874999999999076e-001	5.699985e-004	3.161236e-004
9.875999999999076e-001	5.701440e-004	3.161806e-004
9.876999999999075e-001	5.699985e-004	3.162376e-004
9.877999999999075e-001	5.699985e-004	3.162946e-004
9.878999999999075e-001	5.699985e-004	3.163516e-004
9.879999999999075e-001	5.699985e-004	3.164086e-004
9.880999999999075e-001	5.699985e-004	3.164656e-004
9.881999999999075e-001	5.698530e-004	3.165226e-004
9.882999999999075e-001	5.698530e-004	3.165796e-004
9.883999999999075e-001	5.699985e-004	3.166365e-004
9.884999999999075e-001	5.699985e-004	3.166936e-004
9.885999999999074e-001	5.697075e-004	3.167505e-004
9.886999999999074e-001	5.697075e-004	3.168075e-004
9.887999999999074e-001	5.698530e-004	3.168645e-004
9.888999999999074e-001	5.698530e-004	3.169215e-004
9.889999999999074e-001	5.697075e-004	3.169785e-004
9.890999999999074e-001	5.697075e-004	3.170354e-004
9.891999999999074e-001	5.697075e-004	3.170924e-004
9.892999999999074e-001	5.695620e-004	3.171494e-004
9.893999999999074e-001	5.697075e-004	3.172063e-004
9.894999999999073e-001	5.697075e-004	3.172633e-004
9.895999999999073e-001	5.695620e-004	3.173203e-004
9.896999999999073e-001	5.695620e-004	3.173772e-004
9.897999999999073e-001	5.695620e-004	3.174342e-004
9.898999999999073e-001	5.695620e-004	3.174911e-004
9.899999999999073e-001	5.694164e-004	3.175481e-004
9.900999999999073e-001	5.694164e-004	3.176050e-004
9.901999999999073e-001	5.695620e-004	3.176620e-004
9.902999999999073e-001	5.694164e-004	3.177189e-004
9.903999999999072e-001	5.692709e-004	3.177758e-004
9.904999999999072e-001	5.694164e-004	3.178328e-004
9.905999999999072e-001	5.694164e-004	3.178897e-004
9.906999999999072e-001	5.692709e-004	3.179467e-004
9.907999999999072e-001	5.692709e-004	3.180036e-004
9.908999999999072e-001	5.692709e-004	3.180605e-004
9.909999999999072e-001	5.692709e-004	3.181174e-004
9.910999999999072e-001	5.692709e-004	3.181744e-004
9.911999999999072e-001	5.692709e-004	3.182313e-004
9.912999999999071e-001	5.692709e-004	3.182882e-004
9.913999999999071e-001	5.691254e-004	3.183451e-004
9.914999999999071e-001	5.691254e-004	3.184020e-004
9.915999999999071e-001	5.691254e-004	3.184590e-004
9.916999999999071e-001	5.689799e-004	3.185159e-004
9.917999999999071e-001	5.691254e-004	3.185728e-004
9.918999999999071e-001	5.691254e-004	3.186297e-004
9.919999999999071e-001	5.689799e-004	3.186866e-004
9.920999999999071e-001	5.689799e-004	3.187435e-004
9.921999999999071e-001	5.689799e-004	3.188004e-004
9.922999999999070e-001	5.689799e-004	3.188573e-004
9.923999999999070e-001	5.689799e-004	3.189142e-004
9.924999999999070e-001	5.688344e-004	3.189711e-004
9.925999999999070e-001	5.688344e-004	3.190280e-004
9.926999999999070e-001	5.688344e-004	3.190849e-004
9.927999999999070e-001	5.688344e-004	3.191417e-004
9.928999999999070e-001	5.688344e-004	3.191986e-004
9.929999999999070e-001	5.686888e-004	3.192555e-004
9.930999999999070e-001	5.688344e-004	3.193124e-004
9.931999999999069e-001	5.688344e-004	3.193693e-004
9.932999999999069e-001	5.686888e-004	3.194261e-004
9.933999999999069e-001	5.686888e-004	3.194830e-004
9.934999999999069e-001	5.685433e-004	3.195399e-004
9.935999999999069e-001	5.685433e-004	3.195967e-004
9.936999999999069e-001	5.686888e-004	3.196536e-004
9.937999999999069e-001	5.685433e-004	3.197104e-004
9.938999999999069e-001	5.685433e-004	3.197673e-004
9.939999999999069e-001	5.685433e-004	3.198241e-004
9.940999999999068e-001	5.685433e-004	3.198810e-004
9.941999999999068e-001	5.685433e-004	3.199379e-004
9.942999999999068e-001	5.683978e-004	3.199947e-004
9.943999999999068e-001	5.683978e-004	3.200515e-004
9.944999999999068e-001	5.683978e-004	3.201084e-004
9.945999999999068e-001	5.683978e-004	3.201652e-004
9.946999999999068e-001	5.683978e-004	3.202221e-004
9.947999999999068e-001	5.683978e-004	3.202789e-004
9.948999999999068e-001	5.682523e-004	3.203357e-004
9.949999999999067e-001	5.682523e-004	3.203925e-004
9.950999999999067e-001	5.682523e-004	3.204494e-004
9.951999999999067e-001	5.682523e-004	3.205062e-004
9.952999999999067e-001	5.682523e-004	3.205630e-004
9.953999999999067e-001	5.681068e-004	3.206198e-004
9.954999999999067e-001	5.681068e-004	3.206767e-004
9.955999999999067e-001	5.682523e-004	3.207335e-004
9.956999999999067e-001	5.682523e-004	3.207903e-004
9.957999999999067e-001	5.679613e-004	3.208471e-004
9.958999999999066e-001	5.679613e-004	3.209039e-004
9.959999999999066e-001	5.681068e-004	3.209607e-004
9.960999999999066e-001	5.681068e-004	3.210175e-004
9.961999999999066e-001	5.679613e-004	3.210743e-004
9.962999999999066e-001	5.679613e-004	3.211311e-004
9.963999999999066e-001	5.679613e-004	3.211879e-004
9.964999999999066e-001	5.678157e-004	3.212447e-004
9.965999999999066e-001	5.678157e-004	3.213015e-004
9.966999999999066e-001	5.679613e-004	3.213583e-004
9.967999999999065e-001	5.679613e-004	3.214151e-004
